r0,r1,r2,r3,r4,r5,x,y,z,alpha,beta,gamma
30.510663986206055,-29.81381607055664,-57.043392181396484,-30.286090850830078,96.68150329589844,1.605630874633789,0.0,-0.05000000074505806,0.36000001430511475,0.0,99.39250299067535,0.0
30.510847091674805,-29.808198928833008,-57.05415725708008,-30.28650665283203,96.68849182128906,1.6030352115631104,0.0,-0.05000000074505806,0.36000001430511475,0.0,99.3950438210466,0.0
30.511032104492188,-29.80257797241211,-57.06492614746094,-30.286922454833984,96.69548034667969,1.6004376411437988,0.0,-0.05000000074505806,0.36000001430511475,0.0,99.39758465141784,0.0
30.511215209960938,-29.796955108642578,-57.07570266723633,-30.287338256835938,96.70247650146484,1.5978379249572754,0.0,-0.05000000074505806,0.36000001430511475,0.0,99.40012548178909,0.0
30.511398315429688,-29.79134178161621,-57.08646011352539,-30.287755966186523,96.70945739746094,1.595243215560913,0.0,-0.05000000074505806,0.36000001430511475,0.0,99.40265948197116,0.0
30.51158332824707,-29.785724639892578,-57.09722137451172,-30.288171768188477,96.71643829345703,1.592646598815918,0.0,-0.05000000074505806,0.36000001430511475,0.0,99.40519348215324,0.0
30.511764526367188,-29.780136108398438,-57.107933044433594,-30.28858757019043,96.723388671875,1.5900620222091675,0.0,-0.05000000074505806,0.36000001430511475,0.0,99.40771382195697,0.0
30.511947631835938,-29.77454376220703,-57.11865234375,-30.289003372192383,96.73033905029297,1.5874754190444946,0.0,-0.05000000074505806,0.36000001430511475,0.0,99.4102341617607,0.0
30.512130737304688,-29.768945693969727,-57.12937927246094,-30.289419174194336,96.73728942871094,1.5848867893218994,0.0,-0.05000000074505806,0.36000001430511475,0.0,99.41275450156444,0.0
30.512311935424805,-29.763376235961914,-57.14005661010742,-30.28983497619629,96.74420928955078,1.5823101997375488,0.0,-0.05000000074505806,0.36000001430511475,0.0,99.41526118098983,0.0
30.512495040893555,-29.757802963256836,-57.15073776245117,-30.290250778198242,96.75113677978516,1.5797317028045654,0.0,-0.05000000074505806,0.36000001430511475,0.0,99.41776786041522,0.0
30.512676239013672,-29.752243041992188,-57.161399841308594,-30.290666580200195,96.75804138183594,1.5771583318710327,0.0,-0.05000000074505806,0.36000001430511475,0.0,99.42026770965145,0.0
30.51285743713379,-29.746692657470703,-57.17203903198242,-30.29108238220215,96.76493072509766,1.5745899677276611,0.0,-0.05000000074505806,0.36000001430511475,0.0,99.4227607286985,0.0
30.513038635253906,-29.741125106811523,-57.18271255493164,-30.2914981842041,96.77184295654297,1.5720125436782837,0.0,-0.05000000074505806,0.36000001430511475,0.0,99.42526057793474,0.0
30.51321792602539,-29.73558235168457,-57.193336486816406,-30.291913986206055,96.77872467041016,1.5694472789764404,0.0,-0.05000000074505806,0.36000001430511475,0.0,99.42774676679262,0.0
30.513399124145508,-29.730052947998047,-57.203941345214844,-30.292327880859375,96.78559112548828,1.5668871402740479,0.0,-0.05000000074505806,0.36000001430511475,0.0,99.43022612546133,0.0
30.513578414916992,-29.72453498840332,-57.21451950073242,-30.292743682861328,96.79243469238281,1.564332127571106,0.0,-0.05000000074505806,0.36000001430511475,0.0,99.43269865394088,0.0
30.513757705688477,-29.719013214111328,-57.22510528564453,-30.29315757751465,96.79928588867188,1.5617750883102417,0.0,-0.05000000074505806,0.36000001430511475,0.0,99.43517118242042,0.0
